,tag,제 16 기,제 15 기,제 14 기
0,자산총계,790792230162,771639508251,666079005348
1,부채총계,425863102369,398095902920,291360210470
2,무형자산 (주14),96889078308,83932639526,64748170959
3,영업이익 (주30),27552372229,26788937250,13993153478
4,법인세비용차감전순이익,7316423153,55388287957,3526461712
